,model,exp_type,prompt,pred,true,response
10,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""San Francisco was settled in the 19th and 20th century by mainly European immigrants except for some Asian workers who were manual laborers .""
Question: In the event ""settled"", does the state of the participant ""Francisco"" change?
Answer: 
Yes
Sentence: ""The German Expressionist movement was destroyed as a result .""
Question: In the event ""destroyed"", does the state of the participant ""movement"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment !!""
Question: In the event ""love"", does the state of the participant ""I"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""San Francisco was settled in the 19th and 20th century by mainly European immigrants except for some Asian workers who were manual laborers.""
Question: In the event ""settled"", does the state of the participant ""Francisco"" change?
Answer: 
Yes
Sentence: ""The German Expressionist movement was destroyed as a result.""
Question: In the event ""destroyed"", does the state of the participant ""movement"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state of the participant ""love"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state of the participant ""love"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state of the participant ""love"" change?
Answer: 
Yes
Sentence: ""I love the location and the apartment!!""
Question: In the event ""love"", does the state"
11,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I see the merit in flowing with duality .""
Question: In the event ""see"", does the state of the participant ""merit"" change?
Answer: 
No
Sentence: ""More people die from AIDS in one day in Africa than all the Russians who died in the hands of Chechnya - based Moslem suicide murderers since that conflict started .""
Question: In the event ""die"", does the state of the participant ""people"" change?
Answer: 
Yes
Sentence: ""This defeats the purpose of using a Tradename .""
Question: In the event ""defeats"", does the state of the participant ""purpose"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I see the merit in flowing with duality.""
Question: In the event ""see"", does the state of the participant ""merit"" change?
Answer: 
No
Sentence: ""More people die from AIDS in one day in Africa than all the Russians who died in the hands of Chechnya - based Moslem suicide murderers since that conflict started.""
Question: In the event ""die"", does the state of the participant ""people"" change?
Answer: 
Yes
Sentence: ""This defeats the purpose of using a Tradename.""
Question: In the event ""defeats"", does the state of the participant ""purpose"" change?
Answer: 
No
Sentence: ""I see the merit in flowing with duality.""
Question: In the event ""see"", does the state of the participant ""merit"" change?
Answer: 
No
Sentence: ""More people die from AIDS in one day in Africa than all the Russians who died in the hands of Chechnya - based Moslem suicide murderers since that conflict started.""
Question: In the event ""die"", does the state of the participant ""people"" change?
Answer: 
Yes
Sentence: ""This defeats the purpose of using a Tradename.""
Question: In the event ""defeats"", does the state of the participant"
12,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""You have two screws that attach the sight to the wang .""
Question: In the event ""have"", does the state of the participant ""You"" change?
Answer: 
No
Sentence: ""There is no pleasure in having nothing to do ; the fun is in having lots to do and not doing it .""
Question: In the event ""is"", does the state of the participant ""pleasure"" change?
Answer: 
No
Sentence: ""Enclosed is a worksheet for Ineos Acrylics .""
Question: In the event ""Enclosed"", does the state of the participant ""worksheet"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""You have two screws that attach the sight to the wang.""
Question: In the event ""have"", does the state of the participant ""You"" change?
Answer: 
No
Sentence: ""There is no pleasure in having nothing to do ; the fun is in having lots to do and not doing it.""
Question: In the event ""is"", does the state of the participant ""pleasure"" change?
Answer: 
No
Sentence: ""Enclosed is a worksheet for Ineos Acrylics.""
Question: In the event ""Enclosed"", does the state of the participant ""worksheet"" change?
Answer: 
No
Sentence: ""You have two screws that attach the sight to the wang.""
Question: In the event ""have"", does the state of the participant ""You"" change?
Answer: 
Yes
Sentence: ""You have two screws that attach the sight to the wang.""
Question: In the event ""have"", does the state of the participant ""You"" change?
Answer: 
No
Sentence: ""You have two screws that attach the sight to the wang.""
Question: In the event ""have"", does the state of the participant ""You"" change?
Answer: 
Yes
Sentence: ""You have two screws that attach"
13,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I came to find out the person was the hotel OWNER also .""
Question: In the event ""came"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""San Francisco was settled in the 19th and 20th century by mainly European immigrants except for some Asian workers who were manual laborers .""
Question: In the event ""settled"", does the state of the participant ""Francisco"" change?
Answer: 
Yes
Sentence: ""There 's plenty of parking , and I 've never had an issue with audience members who wo n't stop talking or answering their cellphones .""
Question: In the event ""stop"", does the state of the participant ""members"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I came to find out the person was the hotel OWNER also.""
Question: In the event ""came"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""San Francisco was settled in the 19th and 20th century by mainly European immigrants except for some Asian workers who were manual laborers.""
Question: In the event ""settled"", does the state of the participant ""Francisco"" change?
Answer: 
Yes
Sentence: ""There's plenty of parking, and I've never had an issue with audience members who won't stop talking or answering their cellphones.""
Question: In the event ""stop"", does the state of the participant ""members"" change?
Answer: 
No
Sentence: ""I'm not sure if I'm going to be able to get a good night's sleep tonight.""
Question: In the event ""sleep"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""I'm not sure if I'm going to be able to get a good night's sleep tonight.""
Question: In the event ""get"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""I'm not sure if I'm going to be"
14,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I enjoyed your recent e-mail but was sorry to hear about your dad .""
Question: In the event ""enjoyed"", does the state of the participant ""e-mail"" change?
Answer: 
No
Sentence: ""Cindy said Jaime has grown up very much .""
Question: In the event ""grown"", does the state of the participant ""Jaime"" change?
Answer: 
Yes
Sentence: ""Brass has an even higher melting point than bronze and I would think your charcoal just does n't get hot enough .""
Question: In the event ""has"", does the state of the participant ""point"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I enjoyed your recent e-mail but was sorry to hear about your dad.""
Question: In the event ""enjoyed"", does the state of the participant ""e-mail"" change?
Answer: 
No
Sentence: ""Cindy said Jaime has grown up very much.""
Question: In the event ""grown"", does the state of the participant ""Jaime"" change?
Answer: 
Yes
Sentence: ""Brass has an even higher melting point than bronze and I would think your charcoal just doesn't get hot enough.""
Question: In the event ""has"", does the state of the participant ""point"" change?
Answer: 
No
Sentence: ""I think the best way to get rid of a bad smell is to wash it off with water.""
Question: In the event ""wash"", does the state of the participant ""wash"" change?
Answer: 
No
Sentence: ""I think the best way to get rid of a bad smell is to wash it off with water.""
Question: In the event ""wash"", does the state of the participant ""wash"" change?
Answer: 
Yes
Sentence: ""I think the best way to get rid of a bad smell is to wash it off with water.""
Question: In the event ""wash"", does the state of"
15,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs .""
Question: In the event ""fungus"", does the state of the participant ""eggs"" change?
Answer: 
Yes
Sentence: ""Hundreds of people are feared dead in Mississippi , and the Louisiana city of New Orleans is badly flooded .""
Question: In the event ""flooded"", does the state of the participant ""city"" change?
Answer: 
Yes
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas .""
Question: In the event ""infiltrate"", does the state of the participant ""areas"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Another problem is that sometimes bad eggs will fungus and the fungus will spread out and kill all the eggs.""
Question: In the event ""fungus"", does the state of the participant ""eggs"" change?
Answer: 
Yes
Sentence: ""Hundreds of people are feared dead in Mississippi, and the Louisiana city of New Orleans is badly flooded.""
Question: In the event ""flooded"", does the state of the participant ""city"" change?
Answer: 
Yes
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas.""
Question: In the event ""infiltrate"", does the state of the participant ""areas"" change?
Answer: 
Yes
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas.""
Question: In the event ""deploying"", does the state of the participant ""areas"" change?
Answer: 
Yes
Sentence: ""The Americans detected the attempt to infiltrate the urban areas and were already redeploying troops from the rural areas.""
Question: In the event ""deploying"", does the state of the participant ""areas"" change?
Answer: 
Yes
Sentence: ""The Americans detected the attempt to infiltrate"
16,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The bombings implicated Muslims , and exacerbated regional tensions which the Bush regime and its friends wearing the brass in the Philippine military sought to exploit .""
Question: In the event ""implicated"", does the state of the participant ""bombings"" change?
Answer: 
No
Sentence: ""Meditation has to do with what is called ideation .""
Question: In the event ""has"", does the state of the participant ""Meditation"" change?
Answer: 
No
Sentence: ""Winter defied his own board and Gov. Gray Davis when he filed a 50 - page request to remove the caps , records and interviews show .""
Question: In the event ""remove"", does the state of the participant ""caps"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The bombings implicated Muslims, and exacerbated regional tensions which the Bush regime and its friends wearing the brass in the Philippine military sought to exploit.""
Question: In the event ""implicated"", does the state of the participant ""bombings"" change?
Answer: 
No
Sentence: ""Meditation has to do with what is called ideation.""
Question: In the event ""has"", does the state of the participant ""Meditation"" change?
Answer: 
No
Sentence: ""Winter defied his own board and Gov. Gray Davis when he filed a 50 - page request to remove the caps, records and interviews show.""
Question: In the event ""remove"", does the state of the participant ""caps"" change?
Answer: 
No
Sentence: ""The FBI has been investigating the case of the alleged terrorist attack on the U.S. Embassy in Benghazi.""
Question: In the event ""investigate"", does the state of the participant ""FBI"" change?
Answer: 
No
Sentence: ""The FBI has been investigating the case of the alleged terrorist attack on the U.S. Embassy in Benghazi.""
Question: In the event ""investigate"", does the state of the participant ""FBI"" change?
Answer: 
No
Sentence: ""The FBI has been investigating the case of the alleged terrorist attack on"
17,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""About 30 seconds into his address , he started flogging the terrorist issue just one more time .""
Question: In the event ""started"", does the state of the participant ""he"" change?
Answer: 
No
Sentence: ""I want to go all over :) I do n't have a set route yet .""
Question: In the event ""want"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""'' It was the first time that Bush totally focused on the Taliban threat rather than Al Qaeda with the Pakistanis , '' says a Western diplomat .""
Question: In the event ""focused"", does the state of the participant ""Bush"" change?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""About 30 seconds into his address, he started flogging the terrorist issue just one more time.""
Question: In the event ""started"", does the state of the participant ""he"" change?
Answer: 
No
Sentence: ""I want to go all over :) I don't have a set route yet.""
Question: In the event ""want"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""'' It was the first time that Bush totally focused on the Taliban threat rather than Al Qaeda with the Pakistanis, '' says a Western diplomat.""
Question: In the event ""focused"", does the state of the participant ""Bush"" change?
Answer: 
No
Sentence: ""The Taliban were not the only ones who were worried about the US presence in Afghanistan.""
Question: In the event ""were"", does the state of the participant ""the Taliban"" change?
Answer: 
No
Sentence: ""The Taliban were not the only ones who were worried about the US presence in Afghanistan.""
Question: In the event ""were"", does the state of the participant ""the Taliban"" change?
Answer: 
No
Sentence: ""The Taliban were not the only ones who were worried about the US presence in Afghanistan.""
Question: In the event ""were"", does the"
18,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time .""
Question: In the event ""expanding"", does the state of the participant ""operations"" change?
Answer: 
Yes
Sentence: ""Last week , Federal District Judge Lynn Hughes in Huston , Texas , threw out Wilson 's two - decades old conviction .""
Question: In the event ""threw"", does the state of the participant ""Hughes"" change?
Answer: 
No
Sentence: ""I ordered 1000 postcards , we normally order 5000 or more .""
Question: In the event ""ordered"", does the state of the participant ""I"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time.""
Question: In the event ""expanding"", does the state of the participant ""operations"" change?
Answer: 
Yes
Sentence: ""Last week, Federal District Judge Lynn Hughes in Huston, Texas, threw out Wilson's two - decades old conviction.""
Question: In the event ""threw"", does the state of the participant ""Hughes"" change?
Answer: 
No
Sentence: ""I ordered 1000 postcards, we normally order 5000 or more.""
Question: In the event ""ordered"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""I have been working for the company for over 20 years.""
Question: In the event ""worked"", does the state of the participant ""company"" change?
Answer: 
Yes
Sentence: ""I have been working for the company for over 20 years.""
Question: In the event ""worked"", does the state of the participant ""company"" change?
Answer: 
No
Sentence: ""I have been working for the company for over 20 years.""
Question: In the event ""worked"", does the state of the participant ""company"" change"
19,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""The mass murder happening right now in Sudan , where the Arab Moslem regime is massacring its black Christian citizens , has nothing to do with Israel .""
Question: In the event ""massacring"", does the state of the participant ""citizens"" change?
Answer: 
Yes
Sentence: ""YOU have to spend the time training .""
Question: In the event ""have"", does the state of the participant ""YOU"" change?
Answer: 
No
Sentence: ""I see the merit in flowing with duality .""
Question: In the event ""see"", does the state of the participant ""merit"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""The mass murder happening right now in Sudan, where the Arab Moslem regime is massacring its black Christian citizens, has nothing to do with Israel.""
Question: In the event ""massacring"", does the state of the participant ""citizens"" change?
Answer: 
Yes
Sentence: ""YOU have to spend the time training.""
Question: In the event ""have"", does the state of the participant ""YOU"" change?
Answer: 
No
Sentence: ""I see the merit in flowing with duality.""
Question: In the event ""see"", does the state of the participant ""merit"" change?
Answer: 
Yes
Sentence: ""I see the merit in flowing with duality.""
Question: In the event ""flow"", does the state of the participant ""merit"" change?
Answer: 
No
Sentence: ""I see the merit in flowing with duality.""
Question: In the event ""flow"", does the state of the participant ""merit"" change?
Answer: 
Yes
Sentence: ""I see the merit in flowing with duality.""
Question: In the event ""flow"", does the state of the participant ""merit"" change?
Answer: 
No
Sentence: ""I see the merit in flowing with duality.""
Question: In"
20,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""An incredible number of people in the Arab world believe that September 11 never happened , or was an American provocation or , even better , a Jewish plot .""
Question: In the event ""happened"", does the state of the participant ""September"" change?
Answer: 
Yes
Sentence: ""They wanted to brainwash them and control them . ''""
Question: In the event ""brainwash"", does the state of the participant ""them"" change?
Answer: 
Yes
Sentence: ""I hope you do n't change your mind about going to the wedding Sunday .""
Question: In the event ""hope"", does the state of the participant ""I"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""An incredible number of people in the Arab world believe that September 11 never happened, or was an American provocation or, even better, a Jewish plot.""
Question: In the event ""happened"", does the state of the participant ""September"" change?
Answer: 
Yes
Sentence: ""They wanted to brainwash them and control them. ''""
Question: In the event ""brainwash"", does the state of the participant ""them"" change?
Answer: 
Yes
Sentence: ""I hope you don't change your mind about going to the wedding Sunday.""
Question: In the event ""hope"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""I hope you don't change your mind about going to the wedding Sunday.""
Question: In the event ""hope"", does the state of the participant ""you"" change?
Answer: 
Yes
Sentence: ""I hope you don't change your mind about going to the wedding Sunday.""
Question: In the event ""hope"", does the state of the participant ""you"" change?
Answer: 
Yes
Sentence: ""I hope you don't change your mind about going to the wedding Sunday.""
Question: In the event ""hope"", does the state of the participant """
21,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""He vacated the FWS decision to downgrade the wolf 's status .""
Question: In the event ""downgrade"", does the state of the participant ""status"" change?
Answer: 
Yes
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices , which would violate federal trade laws .""
Question: In the event ""fix"", does the state of the participant ""prices"" change?
Answer: 
Yes
Sentence: ""A Yellowstone wolf was found dead , hit by a car , on a Colorado highway last year , several hundred miles from home .""
Question: In the event ""found"", does the state of the participant ""wolf"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""He vacated the FWS decision to downgrade the wolf's status.""
Question: In the event ""downgrade"", does the state of the participant ""status"" change?
Answer: 
Yes
Sentence: ""He said the main aim of the subpoenas will be to determine whether collusion occurred to "" fix "" prices, which would violate federal trade laws.""
Question: In the event ""fix"", does the state of the participant ""prices"" change?
Answer: 
Yes
Sentence: ""A Yellowstone wolf was found dead, hit by a car, on a Colorado highway last year, several hundred miles from home.""
Question: In the event ""found"", does the state of the participant ""wolf"" change?
Answer: 
Yes
Sentence: ""The state of the wolf's status has been downgraded to 'critically endangered'.""
Question: In the event ""downgraded"", does the state of the participant ""status"" change?
Answer: 
Yes
Sentence: ""The state of the wolf's status has been downgraded to 'critically endangered'.""
Question: In the event ""downgraded"", does the state of the participant ""status"" change?
Answer: 
Yes
Sentence: ""The state of the wolf's status has been downgraded to 'critically endangered'."""
22,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: ""Previous reviewers said they were pushy and I can understand that , but I find the staff more helpful than anything else .""
Question: In the event ""understand"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""Yes , I say .""
Question: In the event ""say"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""In the end Nixon kept his promise for "" . peace with honor .. """"
Question: In the event ""kept"", does the state of the participant ""Nixon"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""Previous reviewers said they were pushy and I can understand that, but I find the staff more helpful than anything else.""
Question: In the event ""understand"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""Yes, I say.""
Question: In the event ""say"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""In the end Nixon kept his promise for "". peace with honor.. """"
Question: In the event ""kept"", does the state of the participant ""Nixon"" change?
Answer: 
Yes
Sentence: ""I think that the president is a good man.""
Question: In the event ""I think"", does the state of the participant ""I"" change?
Answer: 
Yes
Sentence: ""I think that the president is a good man.""
Question: In the event ""I think"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""I think that the president is a good man.""
Question: In the event ""I think"", does the state of the participant ""I"" change?
Answer: 
No
Sentence: ""I think that the president is a good man.""
Question: In the event ""I think"
23,gpt_neo_1.3b,change_of_state_prefix_2,"Answer this yes-no question about the following sentence.
Sentence: """" Across the United States , the northern edge of species ' range is expanding , "" she said .""
Question: In the event ""expanding"", does the state of the participant ""edge"" change?
Answer: 
Yes
Sentence: ""Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process""
Question: In the event ""encourage"", does the state of the participant ""agreement"" change?
Answer: 
No
Sentence: ""YOU GET WHAT YOU PAY FOR !!!""
Question: In the event ""PAY"", does the state of the participant ""YOU"" change?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: """" Across the United States, the northern edge of species'range is expanding, "" she said.""
Question: In the event ""expanding"", does the state of the participant ""edge"" change?
Answer: 
Yes
Sentence: ""Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process""
Question: In the event ""encourage"", does the state of the participant ""agreement"" change?
Answer: 
No
Sentence: ""YOU GET WHAT YOU PAY FOR!!!""
Question: In the event ""PAY"", does the state of the participant ""YOU"" change?
Answer: 
Yes
Sentence: ""The new government has been elected, "" she said.""
Question: In the event ""elected"", does the state of the participant ""government"" change?
Answer: 
Yes
Sentence: ""The new government has been elected, "" she said.""
Question: In the event ""elected"", does the state of the participant ""government"" change?
Answer: 
No
Sentence: ""The new government has been elected, "" she said.""
Question: In the event ""elected"", does the state of the participant ""government"" change?
Answer: 
No
Sentence: ""The new government has"
